minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
18,31,8,0.7
18,31,9,0.8
18,31,10,0.9
18,31,11,1
18,32,0,0
18,32,1,0
18,32,2,0.1
18,32,3,0.2
18,32,4,0.3
18,32,5,0.4
18,32,6,0.5
18,32,7,0.6
18,32,8,0.7
18,32,9,0.8
18,32,10,0.9
18,32,11,1
18,33,0,0
18,33,1,0
18,33,2,0.1
18,33,3,0.2
18,33,4,0.3
18,33,5,0.4
18,33,6,0.5
18,33,7,0.6
18,33,8,0.7
18,33,9,0.8
18,33,10,0.9
18,33,11,1
18,34,0,0
18,34,1,0
18,34,2,0.1
18,34,3,0.2
18,34,4,0.3
18,34,5,0.4
18,34,6,0.5
18,34,7,0.6
18,34,8,0.7
18,34,9,0.8
18,34,10,0.9
18,34,11,1
18,35,0,0
18,35,1,0
18,35,2,0.1
18,35,3,0.2
18,35,4,0.3
18,35,5,0.4
18,35,6,0.5
18,35,7,0.6
18,35,8,0.7
18,35,9,0.8
18,35,10,0.9
18,35,11,1
18,36,0,0
18,36,1,0
18,36,2,0.1
18,36,3,0.2
18,36,4,0.3
18,36,5,0.4
18,36,6,0.5
18,36,7,0.6
18,36,8,0.7
18,36,9,0.8
18,36,10,0.9
18,36,11,1
18,37,0,0
18,37,1,0
18,37,2,0.1
18,37,3,0.2
18,37,4,0.3
18,37,5,0.4
18,37,6,0.5
18,37,7,0.6
18,37,8,0.7
18,37,9,0.8
18,37,10,0.9
18,37,11,1
18,38,0,0
18,38,1,0
18,38,2,0.1
18,38,3,0.2
18,38,4,0.3
18,38,5,0.4
18,38,6,0.5
18,38,7,0.6
18,38,8,0.7
18,38,9,0.8
18,38,10,0.9
18,38,11,1
18,39,0,0
18,39,1,0
18,39,2,0.1
18,39,3,0.2
18,39,4,0.3
18,39,5,0.4
18,39,6,0.5
18,39,7,0.6
18,39,8,0.7
18,39,9,0.8
18,39,10,0.9
18,39,11,1
18,40,0,0
18,40,1,0
18,40,2,0.1
18,40,3,0.2
18,40,4,0.3
18,40,5,0.4
18,40,6,0.5
18,40,7,0.6
18,40,8,0.7
18,40,9,0.8
18,40,10,0.9
18,40,11,1
18,41,0,0
18,41,1,0
18,41,2,0.1
18,41,3,0.2
18,41,4,0.3
18,41,5,0.4
18,41,6,0.5
18,41,7,0.6
18,41,8,0.7
18,41,9,0.8
18,41,10,0.9
18,41,11,1
18,42,0,0
18,42,1,0
18,42,2,0.1
18,42,3,0.2
18,42,4,0.3
18,42,5,0.4
18,42,6,0.5
18,42,7,0.6
18,42,8,0.7
18,42,9,0.8
18,42,10,0.9
18,42,11,1
18,43,0,0
18,43,1,0
18,43,2,0.1
18,43,3,0.2
18,43,4,0.3
18,43,5,0.4
18,43,6,0.5
18,43,7,0.6
18,43,8,0.7
18,43,9,0.8
18,43,10,0.9
18,43,11,1
18,44,0,0
18,44,1,0
18,44,2,0.1
18,44,3,0.2
18,44,4,0.3
18,44,5,0.4
18,44,6,0.5
18,44,7,0.6
18,44,8,0.7
18,44,9,0.8
18,44,10,0.9
18,44,11,1
18,45,0,0
18,45,1,0
18,45,2,0.1
18,45,3,0.2
18,45,4,0.3
18,45,5,0.4
18,45,6,0.5
18,45,7,0.6
18,45,8,0.7
18,45,9,0.8
18,45,10,0.9
18,45,11,1
18,46,0,0
18,46,1,0
18,46,2,0.1
18,46,3,0.2
18,46,4,0.3
18,46,5,0.4
18,46,6,0.5
18,46,7,0.6
18,46,8,0.7
18,46,9,0.8
18,46,10,0.9
18,46,11,1
18,47,0,0
18,47,1,0
18,47,2,0.1
18,47,3,0.2
18,47,4,0.3
18,47,5,0.4
18,47,6,0.5
18,47,7,0.6
18,47,8,0.7
18,47,9,0.8
18,47,10,0.9
18,47,11,1
18,48,0,0
18,48,1,0
18,48,2,0.1
18,48,3,0.2
18,48,4,0.3
18,48,5,0.4
18,48,6,0.5
18,48,7,0.6
18,48,8,0.7
18,48,9,0.8
18,48,10,0.9
18,48,11,1
18,49,0,0
18,49,1,0
18,49,2,0.1
18,49,3,0.2
18,49,4,0.3
18,49,5,0.4
18,49,6,0.5
18,49,7,0.6
18,49,8,0.7
18,49,9,0.8
18,49,10,0.9
18,49,11,1
18,50,0,0
18,50,1,0
18,50,2,0.1
18,50,3,0.2
18,50,4,0.3
18,50,5,0.4
18,50,6,0.5
18,50,7,0.6
18,50,8,0.7
18,50,9,0.8
18,50,10,0.9
18,50,11,1
18,51,0,0
18,51,1,0
18,51,2,0.1
18,51,3,0.2
18,51,4,0.3
18,51,5,0.4
18,51,6,0.5
18,51,7,0.6
18,51,8,0.7
18,51,9,0.8
18,51,10,0.9
18,51,11,1
18,52,0,0
18,52,1,0
18,52,2,0.1
18,52,3,0.2
18,52,4,0.3
18,52,5,0.4
18,52,6,0.5
18,52,7,0.6
18,52,8,0.7
18,52,9,0.8
18,52,10,0.9
18,52,11,1
18,53,0,0
18,53,1,0
18,53,2,0.1
18,53,3,0.2
18,53,4,0.3
18,53,5,0.4
18,53,6,0.5
18,53,7,0.6
18,53,8,0.7
18,53,9,0.8
18,53,10,0.9
18,53,11,1
18,54,0,0
18,54,1,0
18,54,2,0.1
18,54,3,0.2
18,54,4,0.3
18,54,5,0.4
18,54,6,0.5
18,54,7,0.6
18,54,8,0.7
18,54,9,0.8
18,54,10,0.9
18,54,11,1
18,55,0,0
18,55,1,0
18,55,2,0.1
18,55,3,0.2
18,55,4,0.3
18,55,5,0.4
18,55,6,0.5
18,55,7,0.6
18,55,8,0.7
18,55,9,0.8
18,55,10,0.9
18,55,11,1
18,56,0,0
18,56,1,0
18,56,2,0.1
18,56,3,0.2
18,56,4,0.3
18,56,5,0.4
18,56,6,0.5
18,56,7,0.6
18,56,8,0.7
18,56,9,0.8
18,56,10,0.9
18,56,11,1
18,57,0,0
18,57,1,0
18,57,2,0.1
18,57,3,0.2
18,57,4,0.3
18,57,5,0.4
18,57,6,0.5
18,57,7,0.6
18,57,8,0.7
18,57,9,0.8
18,57,10,0.9
18,57,11,1
18,58,0,0
18,58,1,0
18,58,2,0.1
18,58,3,0.2
18,58,4,0.3
18,58,5,0.4
18,58,6,0.5
18,58,7,0.6
18,58,8,0.7
18,58,9,0.8
18,58,10,0.9
18,58,11,1
18,59,0,0
18,59,1,0
18,59,2,0.1
18,59,3,0.2
18,59,4,0.3
18,59,5,0.4
18,59,6,0.5
18,59,7,0.6
18,59,8,0.7
18,59,9,0.8
18,59,10,0.9
18,59,11,1
18,60,0,0
18,60,1,0
18,60,2,0
18,60,3,0
18,60,4,0
18,60,5,0
18,60,6,0
18,60,7,0
18,60,8,0
18,60,9,0
18,60,10,0
18,60,11,0
19,0,0,0
19,0,1,0
19,0,2,0
19,0,3,0
19,0,4,0
19,0,5,0
19,0,6,0
19,0,7,0
19,0,8,0
19,0,9,0
19,0,10,0
19,0,11,0
19,1,0,0
19,1,1,0
19,1,2,0
19,1,3,0
19,1,4,0
19,1,5,0
19,1,6,0
19,1,7,0
19,1,8,0
19,1,9,0
19,1,10,0
19,1,11,0
19,2,0,0
19,2,1,0
19,2,2,0
19,2,3,0
19,2,4,0
19,2,5,0
19,2,6,0
19,2,7,0
19,2,8,0
19,2,9,0
19,2,10,0
19,2,11,0
19,3,0,0
19,3,1,0
19,3,2,0
19,3,3,0
19,3,4,0
19,3,5,0
19,3,6,0
19,3,7,0
19,3,8,0
19,3,9,0
19,3,10,0
19,3,11,0
19,4,0,0
19,4,1,0
19,4,2,0.1
19,4,3,0.2
19,4,4,0.3
19,4,5,0.4
19,4,6,0.5
19,4,7,0.6
19,4,8,0.7
19,4,9,0.8
19,4,10,0.9
19,4,11,1
19,5,0,0
19,5,1,0
19,5,2,0.1
19,5,3,0.2
19,5,4,0.3
19,5,5,0.4
19,5,6,0.5
19,5,7,0.6
19,5,8,0.7
19,5,9,0.8
19,5,10,0.9
19,5,11,1
19,6,0,0
19,6,1,0
19,6,2,0.1
19,6,3,0.2
19,6,4,0.3
19,6,5,0.4
19,6,6,0.5
19,6,7,0.6
19,6,8,0.7
19,6,9,0.8
19,6,10,0.9
19,6,11,1
19,7,0,0
19,7,1,0
19,7,2,0.1
19,7,3,0.2
19,7,4,0.3
19,7,5,0.4
19,7,6,0.5
19,7,7,0.6
19,7,8,0.7
19,7,9,0.8
19,7,10,0.9
19,7,11,1
19,8,0,0
19,8,1,0
19,8,2,0.1
19,8,3,0.2
19,8,4,0.3
19,8,5,0.4
19,8,6,0.5
19,8,7,0.6
19,8,8,0.7
19,8,9,0.8
19,8,10,0.9
19,8,11,1
19,9,0,0
19,9,1,0
19,9,2,0.1
19,9,3,0.2
19,9,4,0.3
19,9,5,0.4
19,9,6,0.5
19,9,7,0.6
19,9,8,0.7
19,9,9,0.8
19,9,10,0.9
19,9,11,1
19,10,0,0
19,10,1,0
19,10,2,0.1
19,10,3,0.2
19,10,4,0.3
19,10,5,0.4
19,10,6,0.5
19,10,7,0.6
19,10,8,0.7
19,10,9,0.8
19,10,10,0.9
19,10,11,1
19,11,0,0
19,11,1,0
19,11,2,0.1
19,11,3,0.2
19,11,4,0.3
19,11,5,0.4
19,11,6,0.5
19,11,7,0.6
19,11,8,0.7
19,11,9,0.8
19,11,10,0.9
19,11,11,1
19,12,0,0
19,12,1,0
19,12,2,0.1
19,12,3,0.2
19,12,4,0.3
19,12,5,0.4
19,12,6,0.5
19,12,7,0.6
19,12,8,0.7
19,12,9,0.8
19,12,10,0.9
19,12,11,1
19,13,0,0
19,13,1,0
19,13,2,0.1
19,13,3,0.2
19,13,4,0.3
19,13,5,0.4
19,13,6,0.5
19,13,7,0.6
19,13,8,0.7
19,13,9,0.8
19,13,10,0.9
19,13,11,1
19,14,0,0
19,14,1,0
19,14,2,0.1
19,14,3,0.2
19,14,4,0.3
19,14,5,0.4
19,14,6,0.5
19,14,7,0.6
19,14,8,0.7
19,14,9,0.8
19,14,10,0.9
19,14,11,1
19,15,0,0
19,15,1,0
19,15,2,0.1
19,15,3,0.2
19,15,4,0.3
19,15,5,0.4
19,15,6,0.5
19,15,7,0.6
19,15,8,0.7
19,15,9,0.8
19,15,10,0.9
19,15,11,1
19,16,0,0
19,16,1,0
19,16,2,0.1
19,16,3,0.2
19,16,4,0.3
19,16,5,0.4
19,16,6,0.5
19,16,7,0.6
19,16,8,0.7
19,16,9,0.8
19,16,10,0.9
19,16,11,1
19,17,0,0
19,17,1,0
19,17,2,0.1
19,17,3,0.2
19,17,4,0.3
19,17,5,0.4
19,17,6,0.5
19,17,7,0.6
19,17,8,0.7
19,17,9,0.8
19,17,10,0.9
19,17,11,1
19,18,0,0
19,18,1,0
19,18,2,0.1
19,18,3,0.2
19,18,4,0.3
19,18,5,0.4
19,18,6,0.5
19,18,7,0.6
19,18,8,0.7
19,18,9,0.8
19,18,10,0.9
19,18,11,1
19,19,0,0
19,19,1,0
19,19,2,0.1
19,19,3,0.2
19,19,4,0.3
19,19,5,0.4
19,19,6,0.5
19,19,7,0.6
19,19,8,0.7
19,19,9,0.8
19,19,10,0.9
19,19,11,1
19,20,0,0
19,20,1,0
19,20,2,0.1
19,20,3,0.2
19,20,4,0.3
19,20,5,0.4
19,20,6,0.5
19,20,7,0.6
19,20,8,0.7
19,20,9,0.8
19,20,10,0.9
19,20,11,1
19,21,0,0
19,21,1,0
19,21,2,0.1
19,21,3,0.2
19,21,4,0.3
19,21,5,0.4
19,21,6,0.5
19,21,7,0.6
19,21,8,0.7
19,21,9,0.8
19,21,10,0.9
19,21,11,1
19,22,0,0
19,22,1,0
19,22,2,0.1
19,22,3,0.2
19,22,4,0.3
19,22,5,0.4
19,22,6,0.5
19,22,7,0.6
19,22,8,0.7
19,22,9,0.8
19,22,10,0.9
19,22,11,1
19,23,0,0
19,23,1,0
19,23,2,0.1
19,23,3,0.2
19,23,4,0.3
19,23,5,0.4
19,23,6,0.5
19,23,7,0.6
19,23,8,0.7
19,23,9,0.8
19,23,10,0.9
19,23,11,1
19,24,0,0
19,24,1,0
19,24,2,0.1
19,24,3,0.2
19,24,4,0.3
19,24,5,0.4
19,24,6,0.5
19,24,7,0.6
19,24,8,0.7
19,24,9,0.8
19,24,10,0.9
19,24,11,1
19,25,0,0
19,25,1,0
19,25,2,0.1
19,25,3,0.2
19,25,4,0.3
19,25,5,0.4
19,25,6,0.5
19,25,7,0.6
19,25,8,0.7
19,25,9,0.8
19,25,10,0.9
19,25,11,1
19,26,0,0
19,26,1,0
19,26,2,0.1
19,26,3,0.2
19,26,4,0.3
19,26,5,0.4
19,26,6,0.5
19,26,7,0.6
19,26,8,0.7
19,26,9,0.8
19,26,10,0.9
19,26,11,1
19,27,0,0
19,27,1,0
19,27,2,0.1
19,27,3,0.2
19,27,4,0.3
19,27,5,0.4
19,27,6,0.5
19,27,7,0.6
19,27,8,0.7
19,27,9,0.8
19,27,10,0.9
19,27,11,1
19,28,0,0
19,28,1,0
19,28,2,0.1
19,28,3,0.2
19,28,4,0.3
19,28,5,0.4
19,28,6,0.5
19,28,7,0.6
19,28,8,0.7
19,28,9,0.8
19,28,10,0.9
19,28,11,1
19,29,0,0
19,29,1,0
19,29,2,0.1
19,29,3,0.2
19,29,4,0.3
19,29,5,0.4
19,29,6,0.5
19,29,7,0.6
19,29,8,0.7
19,29,9,0.8
19,29,10,0.9
19,29,11,1
19,30,0,0
19,30,1,0
19,30,2,0.1
19,30,3,0.2
19,30,4,0.3
19,30,5,0.4
19,30,6,0.5
19,30,7,0.6
19,30,8,0.7
19,30,9,0.8
19,30,10,0.9
19,30,11,1
19,31,0,0
19,31,1,0
19,31,2,0.1
19,31,3,0.2
19,31,4,0.3
19,31,5,0.4
19,31,6,0.5
19,31,7,0.6
19,31,8,0.7
19,31,9,0.8
19,31,10,0.9
19,31,11,1
19,32,0,0
19,32,1,0
19,32,2,0.1
19,32,3,0.2
19,32,4,0.3
19,32,5,0.4
19,32,6,0.5
19,32,7,0.6
19,32,8,0.7
19,32,9,0.8
19,32,10,0.9
19,32,11,1
19,33,0,0
19,33,1,0
19,33,2,0.1
19,33,3,0.2
19,33,4,0.3
19,33,5,0.4
19,33,6,0.5
19,33,7,0.6
19,33,8,0.7
19,33,9,0.8
19,33,10,0.9
19,33,11,1
19,34,0,0
19,34,1,0
19,34,2,0.1
19,34,3,0.2
19,34,4,0.3
19,34,5,0.4
19,34,6,0.5
19,34,7,0.6
19,34,8,0.7
19,34,9,0.8
19,34,10,0.9
19,34,11,1
19,35,0,0
19,35,1,0
19,35,2,0.1
19,35,3,0.2
19,35,4,0.3
19,35,5,0.4
19,35,6,0.5
19,35,7,0.6
19,35,8,0.7
19,35,9,0.8
19,35,10,0.9
19,35,11,1
19,36,0,0
19,36,1,0
19,36,2,0.1
19,36,3,0.2
19,36,4,0.3
19,36,5,0.4
19,36,6,0.5
19,36,7,0.6
19,36,8,0.7
19,36,9,0.8
19,36,10,0.9
19,36,11,1
19,37,0,0
19,37,1,0
19,37,2,0.1
19,37,3,0.2
19,37,4,0.3
19,37,5,0.4
19,37,6,0.5
19,37,7,0.6
19,37,8,0.7
19,37,9,0.8
19,37,10,0.9
19,37,11,1
19,38,0,0
19,38,1,0
19,38,2,0.1
19,38,3,0.2
19,38,4,0.3
19,38,5,0.4
19,38,6,0.5
19,38,7,0.6
19,38,8,0.7
19,38,9,0.8
19,38,10,0.9
19,38,11,1
19,39,0,0
19,39,1,0
19,39,2,0.1
19,39,3,0.2
19,39,4,0.3
19,39,5,0.4
19,39,6,0.5
19,39,7,0.6
19,39,8,0.7
19,39,9,0.8
19,39,10,0.9
19,39,11,1
19,40,0,0
19,40,1,0
19,40,2,0.1
19,40,3,0.2
19,40,4,0.3
19,40,5,0.4
19,40,6,0.5
19,40,7,0.6
19,40,8,0.7
19,40,9,0.8
19,40,10,0.9
19,40,11,1
19,41,0,0
19,41,1,0
19,41,2,0.1
19,41,3,0.2
19,41,4,0.3
19,41,5,0.4
19,41,6,0.5
19,41,7,0.6
19,41,8,0.7
19,41,9,0.8
19,41,10,0.9
19,41,11,1
19,42,0,0
19,42,1,0
19,42,2,0.1
19,42,3,0.2
19,42,4,0.3
19,42,5,0.4
19,42,6,0.5
19,42,7,0.6
19,42,8,0.7
19,42,9,0.8
19,42,10,0.9
19,42,11,1
19,43,0,0
19,43,1,0
19,43,2,0.1
19,43,3,0.2
19,43,4,0.3
19,43,5,0.4
19,43,6,0.5
19,43,7,0.6
19,43,8,0.7
19,43,9,0.8
19,43,10,0.9
19,43,11,1
19,44,0,0
19,44,1,0
19,44,2,0.1
19,44,3,0.2
19,44,4,0.3
19,44,5,0.4
19,44,6,0.5
19,44,7,0.6
19,44,8,0.7
19,44,9,0.8
19,44,10,0.9
19,44,11,1
19,45,0,0
19,45,1,0
19,45,2,0.1
19,45,3,0.2
19,45,4,0.3
19,45,5,0.4
19,45,6,0.5
19,45,7,0.6
19,45,8,0.7
19,45,9,0.8
19,45,10,0.9
19,45,11,1
19,46,0,0
19,46,1,0
19,46,2,0.1
19,46,3,0.2
19,46,4,0.3
19,46,5,0.4
19,46,6,0.5
19,46,7,0.6
19,46,8,0.7
19,46,9,0.8
19,46,10,0.9
19,46,11,1
19,47,0,0
19,47,1,0
19,47,2,0.1
19,47,3,0.2
19,47,4,0.3
19,47,5,0.4
19,47,6,0.5
19,47,7,0.6
19,47,8,0.7
19,47,9,0.8
19,47,10,0.9
19,47,11,1
19,48,0,0
19,48,1,0
19,48,2,0.1
19,48,3,0.2
19,48,4,0.3
19,48,5,0.4
19,48,6,0.5
19,48,7,0.6
19,48,8,0.7
19,48,9,0.8
19,48,10,0.9
19,48,11,1
19,49,0,0
19,49,1,0
19,49,2,0.1
19,49,3,0.2
19,49,4,0.3
19,49,5,0.4
19,49,6,0.5
19,49,7,0.6
19,49,8,0.7
19,49,9,0.8
19,49,10,0.9
19,49,11,1
19,50,0,0
19,50,1,0
19,50,2,0.1
19,50,3,0.2
19,50,4,0.3
19,50,5,0.4
19,50,6,0.5
19,50,7,0.6
19,50,8,0.7
19,50,9,0.8
19,50,10,0.9
19,50,11,1
19,51,0,0
19,51,1,0
19,51,2,0.1
19,51,3,0.2
19,51,4,0.3
19,51,5,0.4
19,51,6,0.5
19,51,7,0.6
19,51,8,0.7
19,51,9,0.8
19,51,10,0.9
19,51,11,1
19,52,0,0
19,52,1,0
19,52,2,0.1
19,52,3,0.2
19,52,4,0.3
19,52,5,0.4
19,52,6,0.5
19,52,7,0.6
19,52,8,0.7
19,52,9,0.8
19,52,10,0.9
19,52,11,1
19,53,0,0
19,53,1,0
19,53,2,0.1
19,53,3,0.2
19,53,4,0.3
19,53,5,0.4
19,53,6,0.5
19,53,7,0.6
19,53,8,0.7
19,53,9,0.8
19,53,10,0.9
19,53,11,1
19,54,0,0
19,54,1,0
19,54,2,0.1
19,54,3,0.2
19,54,4,0.3
19,54,5,0.4
19,54,6,0.5
19,54,7,0.6
19,54,8,0.7
19,54,9,0.8
19,54,10,0.9
19,54,11,1
19,55,0,0
19,55,1,0
19,55,2,0.1
19,55,3,0.2
19,55,4,0.3
19,55,5,0.4
19,55,6,0.5
19,55,7,0.6
19,55,8,0.7
19,55,9,0.8
19,55,10,0.9
19,55,11,1
19,56,0,0
19,56,1,0
19,56,2,0.1
19,56,3,0.2
19,56,4,0.3
19,56,5,0.4
19,56,6,0.5
19,56,7,0.6
19,56,8,0.7
19,56,9,0.8
19,56,10,0.9
19,56,11,1
19,57,0,0
19,57,1,0
19,57,2,0.1
19,57,3,0.2
19,57,4,0.3
19,57,5,0.4
19,57,6,0.5
19,57,7,0.6
19,57,8,0.7
19,57,9,0.8
19,57,10,0.9
19,57,11,1
19,58,0,0
19,58,1,0
19,58,2,0.1
19,58,3,0.2
19,58,4,0.3
19,58,5,0.4
19,58,6,0.5
19,58,7,0.6
19,58,8,0.7
19,58,9,0.8
19,58,10,0.9
19,58,11,1
19,59,0,0
19,59,1,0
19,59,2,0.1
19,59,3,0.2
19,59,4,0.3
19,59,5,0.4
19,59,6,0.5
19,59,7,0.6
19,59,8,0.7
19,59,9,0.8
19,59,10,0.9
19,59,11,1
19,60,0,0
19,60,1,0
19,60,2,0
19,60,3,0
19,60,4,0
19,60,5,0
19,60,6,0
19,60,7,0
19,60,8,0
19,60,9,0
19,60,10,0
19,60,11,0
20,0,0,0
20,0,1,0
20,0,2,0
20,0,3,0
20,0,4,0
20,0,5,0
20,0,6,0
20,0,7,0
20,0,8,0
20,0,9,0
20,0,10,0
20,0,11,0
20,1,0,0
20,1,1,0
20,1,2,0
20,1,3,0
20,1,4,0
20,1,5,0
20,1,6,0
20,1,7,0
20,1,8,0
20,1,9,0
20,1,10,0
20,1,11,0
20,2,0,0
20,2,1,0
20,2,2,0
20,2,3,0
20,2,4,0
20,2,5,0
20,2,6,0
20,2,7,0
20,2,8,0
20,2,9,0
20,2,10,0
20,2,11,0
20,3,0,0
20,3,1,0
20,3,2,0
20,3,3,0
20,3,4,0
20,3,5,0
20,3,6,0
20,3,7,0
20,3,8,0
20,3,9,0
20,3,10,0
20,3,11,0
20,4,0,0
20,4,1,0
20,4,2,0.1
20,4,3,0.2
20,4,4,0.3
20,4,5,0.4
20,4,6,0.5
20,4,7,0.6
20,4,8,0.7
20,4,9,0.8
20,4,10,0.9
20,4,11,1
20,5,0,0
20,5,1,0
20,5,2,0.1
20,5,3,0.2
20,5,4,0.3
20,5,5,0.4
20,5,6,0.5
20,5,7,0.6
20,5,8,0.7
20,5,9,0.8
20,5,10,0.9
20,5,11,1
20,6,0,0
20,6,1,0
20,6,2,0.1
20,6,3,0.2
20,6,4,0.3
20,6,5,0.4
20,6,6,0.5
20,6,7,0.6
20,6,8,0.7
20,6,9,0.8
20,6,10,0.9
20,6,11,1
20,7,0,0
20,7,1,0
20,7,2,0.1
20,7,3,0.2
20,7,4,0.3
20,7,5,0.4
20,7,6,0.5
20,7,7,0.6
20,7,8,0.7
20,7,9,0.8
20,7,10,0.9
20,7,11,1
20,8,0,0
20,8,1,0
20,8,2,0.1
20,8,3,0.2
20,8,4,0.3
20,8,5,0.4
20,8,6,0.5
20,8,7,0.6
20,8,8,0.7
20,8,9,0.8
20,8,10,0.9
20,8,11,1
20,9,0,0
20,9,1,0
20,9,2,0.1
20,9,3,0.2
20,9,4,0.3
20,9,5,0.4
20,9,6,0.5
20,9,7,0.6
20,9,8,0.7
20,9,9,0.8
20,9,10,0.9
20,9,11,1
20,10,0,0
20,10,1,0
20,10,2,0.1
20,10,3,0.2
20,10,4,0.3
20,10,5,0.4
20,10,6,0.5
20,10,7,0.6
20,10,8,0.7
20,10,9,0.8
20,10,10,0.9
20,10,11,1
20,11,0,0
20,11,1,0
20,11,2,0.1
20,11,3,0.2
20,11,4,0.3
20,11,5,0.4
20,11,6,0.5
20,11,7,0.6
20,11,8,0.7
20,11,9,0.8
20,11,10,0.9
20,11,11,1
20,12,0,0
20,12,1,0
20,12,2,0.1
20,12,3,0.2
20,12,4,0.3
20,12,5,0.4
20,12,6,0.5
20,12,7,0.6
20,12,8,0.7
20,12,9,0.8
20,12,10,0.9
20,12,11,1
20,13,0,0
20,13,1,0
20,13,2,0.1
20,13,3,0.2
20,13,4,0.3
20,13,5,0.4
20,13,6,0.5
20,13,7,0.6
20,13,8,0.7
20,13,9,0.8
20,13,10,0.9
20,13,11,1
20,14,0,0
20,14,1,0
20,14,2,0.1
20,14,3,0.2
20,14,4,0.3
20,14,5,0.4
20,14,6,0.5
20,14,7,0.6
20,14,8,0.7
20,14,9,0.8
20,14,10,0.9
20,14,11,1
20,15,0,0
20,15,1,0
20,15,2,0.1
20,15,3,0.2
20,15,4,0.3
20,15,5,0.4
20,15,6,0.5
20,15,7,0.6
20,15,8,0.7
20,15,9,0.8
20,15,10,0.9
20,15,11,1
20,16,0,0
20,16,1,0
20,16,2,0.1
20,16,3,0.2
20,16,4,0.3
20,16,5,0.4
20,16,6,0.5
20,16,7,0.6
20,16,8,0.7
20,16,9,0.8
20,16,10,0.9
20,16,11,1
20,17,0,0
20,17,1,0
20,17,2,0.1
20,17,3,0.2
20,17,4,0.3
20,17,5,0.4
20,17,6,0.5
20,17,7,0.6
20,17,8,0.7
20,17,9,0.8
20,17,10,0.9
20,17,11,1
20,18,0,0
20,18,1,0
20,18,2,0.1
20,18,3,0.2
20,18,4,0.3
20,18,5,0.4
20,18,6,0.5
20,18,7,0.6
20,18,8,0.7
20,18,9,0.8
20,18,10,0.9
20,18,11,1
20,19,0,0
20,19,1,0
20,19,2,0.1
20,19,3,0.2
20,19,4,0.3
20,19,5,0.4
20,19,6,0.5
20,19,7,0.6
20,19,8,0.7
20,19,9,0.8
20,19,10,0.9
20,19,11,1
20,20,0,0
20,20,1,0
20,20,2,0.1
20,20,3,0.2
20,20,4,0.3
20,20,5,0.4
20,20,6,0.5
20,20,7,0.6
20,20,8,0.7
20,20,9,0.8
20,20,10,0.9
20,20,11,1
20,21,0,0
20,21,1,0
20,21,2,0.1
20,21,3,0.2
20,21,4,0.3
20,21,5,0.4
20,21,6,0.5
20,21,7,0.6
20,21,8,0.7
20,21,9,0.8
20,21,10,0.9
20,21,11,1
20,22,0,0
20,22,1,0
20,22,2,0.1
20,22,3,0.2
20,22,4,0.3
20,22,5,0.4
20,22,6,0.5
20,22,7,0.6
20,22,8,0.7
20,22,9,0.8
20,22,10,0.9
20,22,11,1
20,23,0,0
20,23,1,0
20,23,2,0.1
20,23,3,0.2
20,23,4,0.3
20,23,5,0.4
20,23,6,0.5
20,23,7,0.6
20,23,8,0.7
20,23,9,0.8
20,23,10,0.9
20,23,11,1
20,24,0,0
20,24,1,0
20,24,2,0.1
20,24,3,0.2
20,24,4,0.3
20,24,5,0.4
20,24,6,0.5
20,24,7,0.6
20,24,8,0.7
20,24,9,0.8
20,24,10,0.9
20,24,11,1
20,25,0,0
20,25,1,0
20,25,2,0.1
20,25,3,0.2
20,25,4,0.3
20,25,5,0.4
20,25,6,0.5
20,25,7,0.6
20,25,8,0.7
20,25,9,0.8
20,25,10,0.9
20,25,11,1
20,26,0,0
20,26,1,0
20,26,2,0.1
20,26,3,0.2
20,26,4,0.3
20,26,5,0.4
20,26,6,0.5
20,26,7,0.6
20,26,8,0.7
20,26,9,0.8
20,26,10,0.9
20,26,11,1
20,27,0,0
20,27,1,0
20,27,2,0.1
20,27,3,0.2
20,27,4,0.3
20,27,5,0.4
20,27,6,0.5
20,27,7,0.6
20,27,8,0.7
20,27,9,0.8
20,27,10,0.9
20,27,11,1
20,28,0,0
20,28,1,0
20,28,2,0.1
20,28,3,0.2
20,28,4,0.3
20,28,5,0.4
20,28,6,0.5
20,28,7,0.6
20,28,8,0.7
20,28,9,0.8
20,28,10,0.9
20,28,11,1
20,29,0,0
20,29,1,0
20,29,2,0.1
20,29,3,0.2
20,29,4,0.3
20,29,5,0.4
20,29,6,0.5
20,29,7,0.6
20,29,8,0.7
20,29,9,0.8
20,29,10,0.9
20,29,11,1
20,30,0,0
20,30,1,0
20,30,2,0.1
20,30,3,0.2
20,30,4,0.3
20,30,5,0.4
20,30,6,0.5
20,30,7,0.6
20,30,8,0.7
20,30,9,0.8
20,30,10,0.9
20,30,11,1
20,31,0,0
20,31,1,0
20,31,2,0.1
20,31,3,0.2
20,31,4,0.3
20,31,5,0.4
20,31,6,0.5
20,31,7,0.6
20,31,8,0.7
20,31,9,0.8
20,31,10,0.9
20,31,11,1
20,32,0,0
20,32,1,0
20,32,2,0.1
20,32,3,0.2
20,32,4,0.3
20,32,5,0.4
20,32,6,0.5
20,32,7,0.6
20,32,8,0.7
20,32,9,0.8
20,32,10,0.9
20,32,11,1
20,33,0,0
20,33,1,0
20,33,2,0.1
20,33,3,0.2
20,33,4,0.3
20,33,5,0.4
20,33,6,0.5
