minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
2,14,1,0.555556
2,14,2,0.555556
2,14,3,0.539683
2,14,4,0.52381
2,14,5,0.507937
2,14,6,0.492063
2,14,7,0.47619
2,14,8,0.460317
2,14,9,0.444444
2,14,10,0.428571
2,14,11,0.412698
2,15,0,0
2,15,1,0.571429
2,15,2,0.571429
2,15,3,0.555556
2,15,4,0.539683
2,15,5,0.52381
2,15,6,0.507937
2,15,7,0.492063
2,15,8,0.47619
2,15,9,0.460317
2,15,10,0.444444
2,15,11,0.428571
2,16,0,0
2,16,1,0.587302
2,16,2,0.587302
2,16,3,0.571429
2,16,4,0.555556
2,16,5,0.539683
2,16,6,0.52381
2,16,7,0.507937
2,16,8,0.492063
2,16,9,0.47619
2,16,10,0.460317
2,16,11,0.444444
2,17,0,0
2,17,1,0.603175
2,17,2,0.603175
2,17,3,0.587302
2,17,4,0.571429
2,17,5,0.555556
2,17,6,0.539683
2,17,7,0.52381
2,17,8,0.507937
2,17,9,0.492063
2,17,10,0.47619
2,17,11,0.460317
2,18,0,0
2,18,1,0.619048
2,18,2,0.619048
2,18,3,0.603175
2,18,4,0.587302
2,18,5,0.571429
2,18,6,0.555556
2,18,7,0.539683
2,18,8,0.52381
2,18,9,0.507937
2,18,10,0.492063
2,18,11,0.47619
2,19,0,0
2,19,1,0.634921
2,19,2,0.634921
2,19,3,0.619048
2,19,4,0.603175
2,19,5,0.587302
2,19,6,0.571429
2,19,7,0.555556
2,19,8,0.539683
2,19,9,0.52381
2,19,10,0.507937
2,19,11,0.492063
2,20,0,0
2,20,1,0.650794
2,20,2,0.650794
2,20,3,0.634921
2,20,4,0.619048
2,20,5,0.603175
2,20,6,0.587302
2,20,7,0.571429
2,20,8,0.555556
2,20,9,0.539683
2,20,10,0.52381
2,20,11,0.507937
2,21,0,0
2,21,1,0.666667
2,21,2,0.666667
2,21,3,0.650794
2,21,4,0.634921
2,21,5,0.619048
2,21,6,0.603175
2,21,7,0.587302
2,21,8,0.571429
2,21,9,0.555556
2,21,10,0.539683
2,21,11,0.52381
2,22,0,0
2,22,1,0.68254
2,22,2,0.68254
2,22,3,0.666667
2,22,4,0.650794
2,22,5,0.634921
2,22,6,0.619048
2,22,7,0.603175
2,22,8,0.587302
2,22,9,0.571429
2,22,10,0.555556
2,22,11,0.539683
2,23,0,0
2,23,1,0.698413
2,23,2,0.698413
2,23,3,0.68254
2,23,4,0.666667
2,23,5,0.650794
2,23,6,0.634921
2,23,7,0.619048
2,23,8,0.603175
2,23,9,0.587302
2,23,10,0.571429
2,23,11,0.555556
2,24,0,0
2,24,1,0.714286
2,24,2,0.714286
2,24,3,0.698413
2,24,4,0.68254
2,24,5,0.666667
2,24,6,0.650794
2,24,7,0.634921
2,24,8,0.619048
2,24,9,0.603175
2,24,10,0.587302
2,24,11,0.571429
2,25,0,0
2,25,1,0.730159
2,25,2,0.730159
2,25,3,0.714286
2,25,4,0.698413
2,25,5,0.68254
2,25,6,0.666667
2,25,7,0.650794
2,25,8,0.634921
2,25,9,0.619048
2,25,10,0.603175
2,25,11,0.587302
2,26,0,0
2,26,1,0.746032
2,26,2,0.730159
2,26,3,0.714286
2,26,4,0.698413
2,26,5,0.68254
2,26,6,0.666667
2,26,7,0.650794
2,26,8,0.634921
2,26,9,0.619048
2,26,10,0.603175
2,26,11,0.587302
2,27,0,0
2,27,1,0.761905
2,27,2,0.746032
2,27,3,0.730159
2,27,4,0.714286
2,27,5,0.698413
2,27,6,0.68254
2,27,7,0.666667
2,27,8,0.650794
2,27,9,0.634921
2,27,10,0.619048
2,27,11,0.603175
2,28,0,0
2,28,1,0.761905
2,28,2,0.746032
2,28,3,0.730159
2,28,4,0.714286
2,28,5,0.698413
2,28,6,0.68254
2,28,7,0.666667
2,28,8,0.650794
2,28,9,0.634921
2,28,10,0.619048
2,28,11,0.603175
2,29,0,0
2,29,1,0.777778
2,29,2,0.761905
2,29,3,0.746032
2,29,4,0.730159
2,29,5,0.714286
2,29,6,0.698413
2,29,7,0.68254
2,29,8,0.666667
2,29,9,0.650794
2,29,10,0.634921
2,29,11,0.619048
2,30,0,0
2,30,1,0.777778
2,30,2,0.777778
2,30,3,0.761905
2,30,4,0.746032
2,30,5,0.730159
2,30,6,0.714286
2,30,7,0.698413
2,30,8,0.68254
2,30,9,0.666667
2,30,10,0.650794
2,30,11,0.634921
2,31,0,0
2,31,1,0.793651
2,31,2,0.777778
2,31,3,0.761905
2,31,4,0.746032
2,31,5,0.730159
2,31,6,0.714286
2,31,7,0.698413
2,31,8,0.68254
2,31,9,0.666667
2,31,10,0.650794
2,31,11,0.634921
2,32,0,0
2,32,1,0.793651
2,32,2,0.777778
2,32,3,0.761905
2,32,4,0.746032
2,32,5,0.730159
2,32,6,0.714286
2,32,7,0.698413
2,32,8,0.68254
2,32,9,0.666667
2,32,10,0.650794
2,32,11,0.634921
2,33,0,0
2,33,1,0.793651
2,33,2,0.777778
2,33,3,0.761905
2,33,4,0.746032
2,33,5,0.730159
2,33,6,0.714286
2,33,7,0.698413
2,33,8,0.68254
2,33,9,0.666667
2,33,10,0.650794
2,33,11,0.634921
2,34,0,0
2,34,1,0.793651
2,34,2,0.793651
2,34,3,0.777778
2,34,4,0.761905
2,34,5,0.746032
2,34,6,0.730159
2,34,7,0.714286
2,34,8,0.698413
2,34,9,0.68254
2,34,10,0.666667
2,34,11,0.650794
2,35,0,0
2,35,1,0
2,35,2,0
2,35,3,0
2,35,4,0
2,35,5,0
2,35,6,0
2,35,7,0
2,35,8,0
2,35,9,0
2,35,10,0
2,35,11,0
2,36,0,0
2,36,1,0
2,36,2,0
2,36,3,0
2,36,4,0
2,36,5,0
2,36,6,0
2,36,7,0
2,36,8,0
2,36,9,0
2,36,10,0
2,36,11,0
2,37,0,0
2,37,1,0
2,37,2,0
2,37,3,0
2,37,4,0
2,37,5,0
2,37,6,0
2,37,7,0
2,37,8,0
2,37,9,0
2,37,10,0
2,37,11,0
2,38,0,0
2,38,1,0
2,38,2,0
2,38,3,0
2,38,4,0
2,38,5,0
2,38,6,0
2,38,7,0
2,38,8,0
2,38,9,0
2,38,10,0
2,38,11,0
2,39,0,0
2,39,1,0
2,39,2,0
2,39,3,0
2,39,4,0
2,39,5,0
2,39,6,0
2,39,7,0
2,39,8,0
2,39,9,0
2,39,10,0
2,39,11,0
2,40,0,0
2,40,1,0
2,40,2,0
2,40,3,0
2,40,4,0
2,40,5,0
2,40,6,0
2,40,7,0
2,40,8,0
2,40,9,0
2,40,10,0
2,40,11,0
2,41,0,0
2,41,1,0
2,41,2,0
2,41,3,0
2,41,4,0
2,41,5,0
2,41,6,0
2,41,7,0
2,41,8,0
2,41,9,0
2,41,10,0
2,41,11,0
2,42,0,0
2,42,1,0
2,42,2,0
2,42,3,0
2,42,4,0
2,42,5,0
2,42,6,0
2,42,7,0
2,42,8,0
2,42,9,0
2,42,10,0
2,42,11,0
2,43,0,0
2,43,1,0
2,43,2,0
2,43,3,0
2,43,4,0
2,43,5,0
2,43,6,0
2,43,7,0
2,43,8,0
2,43,9,0
2,43,10,0
2,43,11,0
2,44,0,0
2,44,1,0
2,44,2,0
2,44,3,0
2,44,4,0
2,44,5,0
2,44,6,0
2,44,7,0
2,44,8,0
2,44,9,0
2,44,10,0
2,44,11,0
2,45,0,0
2,45,1,0
2,45,2,0
2,45,3,0
2,45,4,0
2,45,5,0
2,45,6,0
2,45,7,0
2,45,8,0
2,45,9,0
2,45,10,0
2,45,11,0
2,46,0,0
2,46,1,0
2,46,2,0
2,46,3,0
2,46,4,0
2,46,5,0
2,46,6,0
2,46,7,0
2,46,8,0
2,46,9,0
2,46,10,0
2,46,11,0
2,47,0,0
2,47,1,0
2,47,2,0
2,47,3,0
2,47,4,0
2,47,5,0
2,47,6,0
2,47,7,0
2,47,8,0
2,47,9,0
2,47,10,0
2,47,11,0
2,48,0,0
2,48,1,0
2,48,2,0
2,48,3,0
2,48,4,0
2,48,5,0
2,48,6,0
2,48,7,0
2,48,8,0
2,48,9,0
2,48,10,0
2,48,11,0
2,49,0,0
2,49,1,0
2,49,2,0
2,49,3,0
2,49,4,0
2,49,5,0
2,49,6,0
2,49,7,0
2,49,8,0
2,49,9,0
2,49,10,0
2,49,11,0
2,50,0,0
2,50,1,0
2,50,2,0
2,50,3,0
2,50,4,0
2,50,5,0
2,50,6,0
2,50,7,0
2,50,8,0
2,50,9,0
2,50,10,0
2,50,11,0
2,51,0,0
2,51,1,0
2,51,2,0
2,51,3,0
2,51,4,0
2,51,5,0
2,51,6,0
2,51,7,0
2,51,8,0
2,51,9,0
2,51,10,0
2,51,11,0
2,52,0,0
2,52,1,0
2,52,2,0
2,52,3,0
2,52,4,0
2,52,5,0
2,52,6,0
2,52,7,0
2,52,8,0
2,52,9,0
2,52,10,0
2,52,11,0
2,53,0,0
2,53,1,0
2,53,2,0
2,53,3,0
2,53,4,0
2,53,5,0
2,53,6,0
2,53,7,0
2,53,8,0
2,53,9,0
2,53,10,0
2,53,11,0
2,54,0,0
2,54,1,0
2,54,2,0
2,54,3,0
2,54,4,0
2,54,5,0
2,54,6,0
2,54,7,0
2,54,8,0
2,54,9,0
2,54,10,0
2,54,11,0
2,55,0,0
2,55,1,0
2,55,2,0
2,55,3,0
2,55,4,0
2,55,5,0
2,55,6,0
2,55,7,0
2,55,8,0
2,55,9,0
2,55,10,0
2,55,11,0
2,56,0,0
2,56,1,0
2,56,2,0
2,56,3,0
2,56,4,0
2,56,5,0
2,56,6,0
2,56,7,0
2,56,8,0
2,56,9,0
2,56,10,0
2,56,11,0
2,57,0,0
2,57,1,0
2,57,2,0
2,57,3,0
2,57,4,0
2,57,5,0
2,57,6,0
2,57,7,0
2,57,8,0
2,57,9,0
2,57,10,0
2,57,11,0
2,58,0,0
2,58,1,0
2,58,2,0
2,58,3,0
2,58,4,0
2,58,5,0
2,58,6,0
2,58,7,0
2,58,8,0
2,58,9,0
2,58,10,0
2,58,11,0
2,59,0,0
2,59,1,0
2,59,2,0
2,59,3,0
2,59,4,0
2,59,5,0
2,59,6,0
2,59,7,0
2,59,8,0
2,59,9,0
2,59,10,0
2,59,11,0
2,60,0,0
2,60,1,0
2,60,2,0
2,60,3,0
2,60,4,0
2,60,5,0
2,60,6,0
2,60,7,0
2,60,8,0
2,60,9,0
2,60,10,0
2,60,11,0
3,0,0,0
3,0,1,0
3,0,2,0
3,0,3,0
3,0,4,0
3,0,5,0
3,0,6,0
3,0,7,0
3,0,8,0
3,0,9,0
3,0,10,0
3,0,11,0
3,1,0,0
3,1,1,0
3,1,2,0
3,1,3,0
3,1,4,0
3,1,5,0
3,1,6,0
3,1,7,0
3,1,8,0
3,1,9,0
3,1,10,0
3,1,11,0
3,2,0,0
3,2,1,0
3,2,2,0
3,2,3,0
3,2,4,0
3,2,5,0
3,2,6,0
3,2,7,0
3,2,8,0
3,2,9,0
3,2,10,0
3,2,11,0
3,3,0,0
3,3,1,0
3,3,2,0
3,3,3,0
3,3,4,0
3,3,5,0
3,3,6,0
3,3,7,0
3,3,8,0
3,3,9,0
3,3,10,0
3,3,11,0
3,4,0,0
3,4,1,0.412698
3,4,2,0.412698
3,4,3,0.396825
3,4,4,0.380952
3,4,5,0.365079
3,4,6,0.349206
3,4,7,0.333333
3,4,8,0.31746
3,4,9,0.301587
3,4,10,0.285714
3,4,11,0.269841
3,5,0,0
3,5,1,0.428571
3,5,2,0.428571
3,5,3,0.412698
3,5,4,0.396825
3,5,5,0.380952
3,5,6,0.365079
3,5,7,0.349206
3,5,8,0.333333
3,5,9,0.31746
3,5,10,0.301587
3,5,11,0.285714
3,6,0,0
3,6,1,0.444444
3,6,2,0.444444
3,6,3,0.428571
3,6,4,0.412698
3,6,5,0.396825
3,6,6,0.380952
3,6,7,0.365079
3,6,8,0.349206
3,6,9,0.333333
3,6,10,0.31746
3,6,11,0.301587
3,7,0,0
3,7,1,0.460317
3,7,2,0.460317
3,7,3,0.444444
3,7,4,0.428571
3,7,5,0.412698
3,7,6,0.396825
3,7,7,0.380952
3,7,8,0.365079
3,7,9,0.349206
3,7,10,0.333333
3,7,11,0.31746
3,8,0,0
3,8,1,0.47619
3,8,2,0.47619
3,8,3,0.460317
3,8,4,0.444444
3,8,5,0.428571
3,8,6,0.412698
3,8,7,0.396825
3,8,8,0.380952
3,8,9,0.365079
3,8,10,0.349206
3,8,11,0.333333
3,9,0,0
3,9,1,0.492063
3,9,2,0.492063
3,9,3,0.47619
3,9,4,0.460317
3,9,5,0.444444
3,9,6,0.428571
3,9,7,0.412698
3,9,8,0.396825
3,9,9,0.380952
3,9,10,0.365079
3,9,11,0.349206
3,10,0,0
3,10,1,0.507937
3,10,2,0.507937
3,10,3,0.492063
3,10,4,0.47619
3,10,5,0.460317
3,10,6,0.444444
3,10,7,0.428571
3,10,8,0.412698
3,10,9,0.396825
3,10,10,0.380952
3,10,11,0.365079
3,11,0,0
3,11,1,0.52381
3,11,2,0.52381
3,11,3,0.507937
3,11,4,0.492063
3,11,5,0.47619
3,11,6,0.460317
3,11,7,0.444444
3,11,8,0.428571
3,11,9,0.412698
3,11,10,0.396825
3,11,11,0.380952
3,12,0,0
3,12,1,0.539683
3,12,2,0.539683
3,12,3,0.52381
3,12,4,0.507937
3,12,5,0.492063
3,12,6,0.47619
3,12,7,0.460317
3,12,8,0.444444
3,12,9,0.428571
3,12,10,0.412698
3,12,11,0.396825
3,13,0,0
3,13,1,0.555556
3,13,2,0.555556
3,13,3,0.539683
3,13,4,0.52381
3,13,5,0.507937
3,13,6,0.492063
3,13,7,0.47619
3,13,8,0.460317
3,13,9,0.444444
3,13,10,0.428571
3,13,11,0.412698
3,14,0,0
3,14,1,0.571429
3,14,2,0.571429
3,14,3,0.555556
3,14,4,0.539683
3,14,5,0.52381
3,14,6,0.507937
3,14,7,0.492063
3,14,8,0.47619
3,14,9,0.460317
3,14,10,0.444444
3,14,11,0.428571
3,15,0,0
3,15,1,0.587302
3,15,2,0.587302
3,15,3,0.571429
3,15,4,0.555556
3,15,5,0.539683
3,15,6,0.52381
3,15,7,0.507937
3,15,8,0.492063
3,15,9,0.47619
3,15,10,0.460317
3,15,11,0.444444
3,16,0,0
3,16,1,0.603175
3,16,2,0.603175
3,16,3,0.587302
3,16,4,0.571429
3,16,5,0.555556
3,16,6,0.539683
3,16,7,0.52381
3,16,8,0.507937
3,16,9,0.492063
3,16,10,0.47619
3,16,11,0.460317
3,17,0,0
3,17,1,0.619048
3,17,2,0.619048
3,17,3,0.603175
3,17,4,0.587302
3,17,5,0.571429
3,17,6,0.555556
3,17,7,0.539683
3,17,8,0.52381
3,17,9,0.507937
3,17,10,0.492063
3,17,11,0.47619
3,18,0,0
3,18,1,0.634921
3,18,2,0.634921
3,18,3,0.619048
3,18,4,0.603175
3,18,5,0.587302
3,18,6,0.571429
3,18,7,0.555556
3,18,8,0.539683
3,18,9,0.52381
3,18,10,0.507937
3,18,11,0.492063
3,19,0,0
3,19,1,0.650794
3,19,2,0.650794
3,19,3,0.634921
3,19,4,0.619048
3,19,5,0.603175
3,19,6,0.587302
3,19,7,0.571429
3,19,8,0.555556
3,19,9,0.539683
3,19,10,0.52381
3,19,11,0.507937
3,20,0,0
3,20,1,0.666667
3,20,2,0.666667
3,20,3,0.650794
3,20,4,0.634921
3,20,5,0.619048
3,20,6,0.603175
3,20,7,0.587302
3,20,8,0.571429
3,20,9,0.555556
3,20,10,0.539683
3,20,11,0.52381
3,21,0,0
3,21,1,0.68254
3,21,2,0.68254
3,21,3,0.666667
3,21,4,0.650794
3,21,5,0.634921
3,21,6,0.619048
3,21,7,0.603175
3,21,8,0.587302
3,21,9,0.571429
3,21,10,0.555556
3,21,11,0.539683
3,22,0,0
3,22,1,0.698413
3,22,2,0.698413
3,22,3,0.68254
3,22,4,0.666667
3,22,5,0.650794
3,22,6,0.634921
3,22,7,0.619048
3,22,8,0.603175
3,22,9,0.587302
3,22,10,0.571429
3,22,11,0.555556
3,23,0,0
3,23,1,0.714286
3,23,2,0.714286
3,23,3,0.698413
3,23,4,0.68254
3,23,5,0.666667
3,23,6,0.650794
3,23,7,0.634921
3,23,8,0.619048
3,23,9,0.603175
3,23,10,0.587302
3,23,11,0.571429
3,24,0,0
3,24,1,0.730159
3,24,2,0.730159
3,24,3,0.714286
3,24,4,0.698413
3,24,5,0.68254
3,24,6,0.666667
3,24,7,0.650794
3,24,8,0.634921
3,24,9,0.619048
3,24,10,0.603175
3,24,11,0.587302
3,25,0,0
3,25,1,0.746032
3,25,2,0.746032
3,25,3,0.730159
3,25,4,0.714286
3,25,5,0.698413
3,25,6,0.68254
3,25,7,0.666667
3,25,8,0.650794
3,25,9,0.634921
3,25,10,0.619048
3,25,11,0.603175
3,26,0,0
3,26,1,0.761905
3,26,2,0.746032
3,26,3,0.730159
3,26,4,0.714286
3,26,5,0.698413
3,26,6,0.68254
3,26,7,0.666667
3,26,8,0.650794
3,26,9,0.634921
3,26,10,0.619048
3,26,11,0.603175
3,27,0,0
3,27,1,0.777778
3,27,2,0.761905
3,27,3,0.746032
3,27,4,0.730159
3,27,5,0.714286
3,27,6,0.698413
3,27,7,0.68254
3,27,8,0.666667
3,27,9,0.650794
3,27,10,0.634921
3,27,11,0.619048
3,28,0,0
3,28,1,0.777778
3,28,2,0.761905
3,28,3,0.746032
3,28,4,0.730159
3,28,5,0.714286
3,28,6,0.698413
3,28,7,0.68254
3,28,8,0.666667
3,28,9,0.650794
3,28,10,0.634921
3,28,11,0.619048
3,29,0,0
3,29,1,0.793651
3,29,2,0.777778
3,29,3,0.761905
3,29,4,0.746032
3,29,5,0.730159
3,29,6,0.714286
3,29,7,0.698413
3,29,8,0.68254
3,29,9,0.666667
3,29,10,0.650794
3,29,11,0.634921
3,30,0,0
3,30,1,0.793651
3,30,2,0.793651
3,30,3,0.777778
3,30,4,0.761905
3,30,5,0.746032
3,30,6,0.730159
3,30,7,0.714286
3,30,8,0.698413
3,30,9,0.68254
3,30,10,0.666667
3,30,11,0.650794
3,31,0,0
3,31,1,0.809524
3,31,2,0.793651
3,31,3,0.777778
3,31,4,0.761905
3,31,5,0.746032
3,31,6,0.730159
3,31,7,0.714286
3,31,8,0.698413
3,31,9,0.68254
3,31,10,0.666667
3,31,11,0.650794
3,32,0,0
3,32,1,0.809524
3,32,2,0.793651
3,32,3,0.777778
3,32,4,0.761905
3,32,5,0.746032
3,32,6,0.730159
3,32,7,0.714286
3,32,8,0.698413
3,32,9,0.68254
3,32,10,0.666667
3,32,11,0.650794
3,33,0,0
3,33,1,0.809524
3,33,2,0.793651
3,33,3,0.777778
3,33,4,0.761905
3,33,5,0.746032
3,33,6,0.730159
3,33,7,0.714286
3,33,8,0.698413
3,33,9,0.68254
3,33,10,0.666667
3,33,11,0.650794
3,34,0,0
3,34,1,0.809524
3,34,2,0.809524
3,34,3,0.793651
3,34,4,0.777778
3,34,5,0.761905
3,34,6,0.746032
3,34,7,0.730159
3,34,8,0.714286
3,34,9,0.698413
3,34,10,0.68254
3,34,11,0.666667
3,35,0,0
3,35,1,0.809524
3,35,2,0.809524
3,35,3,0.793651
3,35,4,0.777778
3,35,5,0.761905
3,35,6,0.746032
3,35,7,0.730159
3,35,8,0.714286
3,35,9,0.698413
3,35,10,0.68254
3,35,11,0.666667
3,36,0,0
3,36,1,0.809524
3,36,2,0.809524
3,36,3,0.793651
3,36,4,0.777778
3,36,5,0.761905
3,36,6,0.746032
3,36,7,0.730159
3,36,8,0.714286
3,36,9,0.698413
3,36,10,0.68254
3,36,11,0.666667
3,37,0,0
3,37,1,0.809524
3,37,2,0.809524
3,37,3,0.793651
3,37,4,0.777778
3,37,5,0.761905
3,37,6,0.746032
3,37,7,0.730159
3,37,8,0.714286
3,37,9,0.698413
3,37,10,0.68254
3,37,11,0.666667
3,38,0,0
3,38,1,0.809524
3,38,2,0.809524
3,38,3,0.793651
3,38,4,0.777778
3,38,5,0.761905
3,38,6,0.746032
3,38,7,0.730159
3,38,8,0.714286
3,38,9,0.698413
3,38,10,0.68254
3,38,11,0.666667
3,39,0,0
3,39,1,0.809524
3,39,2,0.793651
3,39,3,0.777778
3,39,4,0.761905
3,39,5,0.746032
3,39,6,0.730159
3,39,7,0.714286
3,39,8,0.698413
3,39,9,0.68254
3,39,10,0.666667
3,39,11,0.650794
3,40,0,0
3,40,1,0.809524
3,40,2,0.793651
3,40,3,0.777778
3,40,4,0.761905
3,40,5,0.746032
3,40,6,0.730159
3,40,7,0.714286
3,40,8,0.698413
3,40,9,0.68254
3,40,10,0.666667
3,40,11,0.650794
3,41,0,0
3,41,1,0.809524
3,41,2,0.793651
3,41,3,0.777778
3,41,4,0.761905
3,41,5,0.746032
3,41,6,0.730159
3,41,7,0.714286
3,41,8,0.698413
3,41,9,0.68254
3,41,10,0.666667
3,41,11,0.650794
3,42,0,0
3,42,1,0.809524
3,42,2,0.793651
3,42,3,0.777778
3,42,4,0.761905
3,42,5,0.746032
3,42,6,0.730159
3,42,7,0.714286
3,42,8,0.698413
3,42,9,0.68254
3,42,10,0.666667
3,42,11,0.650794
3,43,0,0
3,43,1,0.809524
3,43,2,0.793651
3,43,3,0.777778
3,43,4,0.761905
3,43,5,0.746032
3,43,6,0.730159
3,43,7,0.714286
3,43,8,0.698413
3,43,9,0.68254
3,43,10,0.666667
3,43,11,0.650794
3,44,0,0
3,44,1,0.809524
3,44,2,0.793651
3,44,3,0.777778
3,44,4,0.761905
3,44,5,0.746032
3,44,6,0.730159
3,44,7,0.714286
3,44,8,0.698413
3,44,9,0.68254
3,44,10,0.666667
3,44,11,0.650794
3,45,0,0
3,45,1,0.809524
3,45,2,0.793651
3,45,3,0.777778
3,45,4,0.761905
3,45,5,0.746032
3,45,6,0.730159
3,45,7,0.714286
3,45,8,0.698413
3,45,9,0.68254
3,45,10,0.666667
3,45,11,0.650794
3,46,0,0
3,46,1,0.809524
3,46,2,0.793651
3,46,3,0.777778
3,46,4,0.761905
3,46,5,0.746032
3,46,6,0.730159
3,46,7,0.714286
3,46,8,0.698413
3,46,9,0.68254
3,46,10,0.666667
3,46,11,0.650794
3,47,0,0
3,47,1,0.809524
3,47,2,0.793651
3,47,3,0.777778
3,47,4,0.761905
3,47,5,0.746032
3,47,6,0.730159
3,47,7,0.714286
3,47,8,0.698413
3,47,9,0.68254
3,47,10,0.666667
3,47,11,0.650794
3,48,0,0
3,48,1,0.809524
3,48,2,0.793651
3,48,3,0.777778
3,48,4,0.761905
3,48,5,0.746032
3,48,6,0.730159
3,48,7,0.714286
3,48,8,0.698413
3,48,9,0.68254
3,48,10,0.666667
3,48,11,0.650794
3,49,0,0
3,49,1,0.809524
3,49,2,0.793651
3,49,3,0.777778
3,49,4,0.761905
3,49,5,0.746032
3,49,6,0.730159
3,49,7,0.714286
3,49,8,0.698413
3,49,9,0.68254
3,49,10,0.666667
3,49,11,0.650794
3,50,0,0
3,50,1,0.809524
3,50,2,0.793651
3,50,3,0.777778
3,50,4,0.761905
3,50,5,0.746032
3,50,6,0.730159
3,50,7,0.714286
3,50,8,0.698413
3,50,9,0.68254
3,50,10,0.666667
3,50,11,0.650794
3,51,0,0
3,51,1,0
3,51,2,0
3,51,3,0
3,51,4,0
3,51,5,0
3,51,6,0
3,51,7,0
3,51,8,0
3,51,9,0
3,51,10,0
3,51,11,0
3,52,0,0
3,52,1,0
3,52,2,0
3,52,3,0
3,52,4,0
3,52,5,0
3,52,6,0
3,52,7,0
3,52,8,0
3,52,9,0
3,52,10,0
3,52,11,0
3,53,0,0
3,53,1,0
3,53,2,0
3,53,3,0
3,53,4,0
3,53,5,0
3,53,6,0
3,53,7,0
3,53,8,0
3,53,9,0
3,53,10,0
3,53,11,0
3,54,0,0
3,54,1,0
3,54,2,0
3,54,3,0
3,54,4,0
3,54,5,0
3,54,6,0
3,54,7,0
3,54,8,0
3,54,9,0
3,54,10,0
3,54,11,0
3,55,0,0
3,55,1,0
3,55,2,0
3,55,3,0
3,55,4,0
3,55,5,0
3,55,6,0
3,55,7,0
3,55,8,0
3,55,9,0
3,55,10,0
3,55,11,0
3,56,0,0
3,56,1,0
3,56,2,0
3,56,3,0
3,56,4,0
3,56,5,0
3,56,6,0
3,56,7,0
3,56,8,0
3,56,9,0
3,56,10,0
3,56,11,0
3,57,0,0
3,57,1,0
3,57,2,0
3,57,3,0
3,57,4,0
3,57,5,0
3,57,6,0
3,57,7,0
3,57,8,0
3,57,9,0
3,57,10,0
3,57,11,0
3,58,0,0
3,58,1,0
3,58,2,0
3,58,3,0
3,58,4,0
3,58,5,0
3,58,6,0
3,58,7,0
3,58,8,0
3,58,9,0
3,58,10,0
3,58,11,0
3,59,0,0
3,59,1,0
3,59,2,0
3,59,3,0
3,59,4,0
3,59,5,0
3,59,6,0
3,59,7,0
3,59,8,0
3,59,9,0
3,59,10,0
3,59,11,0
3,60,0,0
3,60,1,0
3,60,2,0
3,60,3,0
3,60,4,0
3,60,5,0
3,60,6,0
3,60,7,0
3,60,8,0
3,60,9,0
3,60,10,0
3,60,11,0
4,0,0,0
4,0,1,0
4,0,2,0
4,0,3,0
4,0,4,0
4,0,5,0
4,0,6,0
4,0,7,0
4,0,8,0
4,0,9,0
4,0,10,0
4,0,11,0
4,1,0,0
4,1,1,0
4,1,2,0
4,1,3,0
4,1,4,0
4,1,5,0
4,1,6,0
4,1,7,0
4,1,8,0
4,1,9,0
4,1,10,0
4,1,11,0
4,2,0,0
4,2,1,0
4,2,2,0
4,2,3,0
4,2,4,0
4,2,5,0
4,2,6,0
4,2,7,0
4,2,8,0
4,2,9,0
4,2,10,0
4,2,11,0
4,3,0,0
4,3,1,0
4,3,2,0
4,3,3,0
4,3,4,0
4,3,5,0
4,3,6,0
4,3,7,0
4,3,8,0
4,3,9,0
4,3,10,0
4,3,11,0
4,4,0,0
4,4,1,0.428571
4,4,2,0.428571
4,4,3,0.412698
4,4,4,0.396825
4,4,5,0.380952
4,4,6,0.365079
4,4,7,0.349206
4,4,8,0.333333
4,4,9,0.31746
4,4,10,0.301587
4,4,11,0.285714
4,5,0,0
4,5,1,0.444444
4,5,2,0.444444
4,5,3,0.428571
4,5,4,0.412698
4,5,5,0.396825
4,5,6,0.380952
4,5,7,0.365079
4,5,8,0.349206
4,5,9,0.333333
4,5,10,0.31746
4,5,11,0.301587
4,6,0,0
4,6,1,0.460317
4,6,2,0.460317
4,6,3,0.444444
4,6,4,0.428571
4,6,5,0.412698
4,6,6,0.396825
4,6,7,0.380952
4,6,8,0.365079
4,6,9,0.349206
4,6,10,0.333333
4,6,11,0.31746
4,7,0,0
4,7,1,0.47619
4,7,2,0.47619
4,7,3,0.460317
4,7,4,0.444444
4,7,5,0.428571
4,7,6,0.412698
4,7,7,0.396825
4,7,8,0.380952
4,7,9,0.365079
4,7,10,0.349206
4,7,11,0.333333
4,8,0,0
4,8,1,0.492063
4,8,2,0.492063
4,8,3,0.47619
4,8,4,0.460317
4,8,5,0.444444
4,8,6,0.428571
4,8,7,0.412698
4,8,8,0.396825
4,8,9,0.380952
4,8,10,0.365079
4,8,11,0.349206
4,9,0,0
4,9,1,0.507937
4,9,2,0.507937
4,9,3,0.492063
4,9,4,0.47619
4,9,5,0.460317
4,9,6,0.444444
4,9,7,0.428571
4,9,8,0.412698
4,9,9,0.396825
4,9,10,0.380952
4,9,11,0.365079
4,10,0,0
4,10,1,0.52381
4,10,2,0.52381
4,10,3,0.507937
4,10,4,0.492063
4,10,5,0.47619
4,10,6,0.460317
4,10,7,0.444444
4,10,8,0.428571
4,10,9,0.412698
4,10,10,0.396825
4,10,11,0.380952
4,11,0,0
4,11,1,0.539683
4,11,2,0.539683
4,11,3,0.52381
4,11,4,0.507937
